cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
6279,YP_815859,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,ABJ55414,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,2A88_A,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,Q04828,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,1DTQ_A,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,AAN87168,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,P10632,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,ABY84639,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,P04278,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
6279,1ME3_A,0.9868143454308668,0.6405398170078703,0.6490418059171662,0.008501988909295877
5280363,Q4U2R8,0.8941856592927842,0.5639886349017548,0.5073092929342672,0.056679341967487584
5280363,Q9Y694,0.8941856592927842,0.5639886349017548,0.5073092929342672,0.056679341967487584
6915944,Q4U2R8,0.8987531887965762,0.2741761127049406,0.24775422169097885,0.02642189101396175
6915944,Q05DJ8,0.8987531887965762,0.2741761127049406,0.24775422169097885,0.02642189101396175
6915944,AAC83551,0.8987531887965762,0.2741761127049406,0.24775422169097885,0.02642189101396175
6915944,Q8TCC7,0.8987531887965762,0.2741761127049406,0.24775422169097885,0.02642189101396175
6915944,P46059,0.8987531887965762,0.2741761127049406,0.24775422169097885,0.02642189101396175
151068,Q4U2R8,0.9778282028470172,0.31100002084293243,0.31797274917876783,0.0069727283358353995
54675783,Q4U2R8,0.966536080697169,0.3100286937414743,0.2998246521644949,0.010204041576979406
54675783,P29466,0.966536080697169,0.3100286937414743,0.2998246521644949,0.010204041576979406
54675783,ACM69038,0.966536080697169,0.3100286937414743,0.2998246521644949,0.010204041576979406
2581,Q4U2R8,0.9936169563017724,0.2410902310484088,0.2395562373428387,0.001533993705570058
2581,EDT84149,0.9936169563017724,0.2410902310484088,0.2395562373428387,0.001533993705570058
2581,AAS58777,0.9936169563017724,0.2410902310484088,0.2395562373428387,0.001533993705570058
2581,AAN87168,0.9936169563017724,0.2410902310484088,0.2395562373428387,0.001533993705570058
2581,CAA52898,0.9936169563017724,0.2410902310484088,0.2395562373428387,0.001533993705570058
2581,P23219,0.9936169563017724,0.2410902310484088,0.2395562373428387,0.001533993705570058
3121,Q4U2R8,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,CCE37082,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,AAC46381,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P33260,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,O76082,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,1ZHH_B,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P20815,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P37231,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P05177,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P16662,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,Q9Y694,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,ABY84639,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,AAN35928,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,Q07869,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P35503,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P54855,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P45954,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,Q02218,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
3121,P49840,0.9845598187463116,0.6636032256502111,0.6739290963927159,0.010325870742504795
4037,Q4U2R8,0.9703697855458464,0.35477176365905183,0.3444132625245749,0.01035850113447695
4037,O43526,0.9703697855458464,0.35477176365905183,0.3444132625245749,0.01035850113447695
38103,Q4U2R8,0.9570285731899508,0.2901238255970695,0.27791901981869177,0.012204805778377736
38103,P02918,0.9570285731899508,0.2901238255970695,0.27791901981869177,0.012204805778377736
6321,Q4U2R8,0.9915830477955714,0.7300257359649717,0.7361962963485029,0.006170560383531365
30165,P35218,0.9980828204479392,0.8631557853076468,0.8648121977495133,0.0016564124418665394
1989,AAA51534,0.9721879545526848,0.3275314912019735,0.31854710752678256,0.008984383675190943
1989,2O23_A,0.9721879545526848,0.3275314912019735,0.31854710752678256,0.008984383675190943
1989,P01106,0.9721879545526848,0.3275314912019735,0.31854710752678256,0.008984383675190943
1989,P48048,0.9721879545526848,0.3275314912019735,0.31854710752678256,0.008984383675190943
1989,P16152,0.9721879545526848,0.3275314912019735,0.31854710752678256,0.008984383675190943
3335,AAA51534,0.9383536002131608,0.480562045218645,0.4518229559499977,0.02873908926864732
3335,1QCY_A,0.9383536002131608,0.480562045218645,0.4518229559499977,0.02873908926864732
3335,AAC83551,0.9383536002131608,0.480562045218645,0.4518229559499977,0.02873908926864732
3335,P35354,0.9383536002131608,0.480562045218645,0.4518229559499977,0.02873908926864732
3335,P23219,0.9383536002131608,0.480562045218645,0.4518229559499977,0.02873908926864732
4121,AAA51534,0.98090973507872,0.4847217328705272,0.4755557570304515,0.009165975840075724
4121,2QQS_A,0.98090973507872,0.4847217328705272,0.4755557570304515,0.009165975840075724
4121,Q13621,0.98090973507872,0.4847217328705272,0.4755557570304515,0.009165975840075724
5215,ABJ55414,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,P08684,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,2A88_A,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,AAH92442,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,BAA05005,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,P10632,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,2O23_A,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5215,P0AC13,0.9999193796692508,0.4128529240617151,0.4128196410640696,3.32829976455451e-05
5327,ABJ55414,0.9939330437689672,0.4196554103304965,0.41711707929554975,0.0025383310349467725
5327,Q9F4F7,0.9939330437689672,0.4196554103304965,0.41711707929554975,0.0025383310349467725
5327,Q99VQ4,0.9939330437689672,0.4196554103304965,0.41711707929554975,0.0025383310349467725
5327,1DTQ_A,0.9939330437689672,0.4196554103304965,0.41711707929554975,0.0025383310349467725
5327,4KC3_B,0.9939330437689672,0.4196554103304965,0.41711707929554975,0.0025383310349467725
5327,P0AC13,0.9939330437689672,0.4196554103304965,0.41711707929554975,0.0025383310349467725
3747,ABJ55414,0.951849260954678,0.5961772125467771,0.5681457079911233,0.02803150455565384
3747,2A88_A,0.951849260954678,0.5961772125467771,0.5681457079911233,0.02803150455565384
3747,Q9Y691,0.951849260954678,0.5961772125467771,0.5681457079911233,0.02803150455565384
3747,Q16558,0.951849260954678,0.5961772125467771,0.5681457079911233,0.02803150455565384
3821,BAC78638,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,Q9F4F7,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P23975,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,2QQS_A,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P11712,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,Q05DJ8,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,EDT84149,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P20813,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,2WWY_A,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,AAX80043,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P35372,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,Q8TCU5,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P06276,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,Q12879,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P23219,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,Q693P7,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P41143,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
3821,P41145,0.9076264320804428,0.3201293049208573,0.35113273996856426,0.031003435047706918
5291,BAC78638,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,Q9F4F7,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P51451,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P04629,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P08183,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,Q96FL8,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,O75751,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P02763,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P09769,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,Q99758,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P42684,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,1XBB_A,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,P11274,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,Q08345,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
5291,NP_002741,0.9963477676035652,0.33886731009634696,0.3401071964409113,0.0012398863445643447
2833,BAC78638,0.994045545379802,0.22952421880688295,0.2308949914537652,0.0013707726468822345
2833,P23416,0.994045545379802,0.22952421880688295,0.2308949914537652,0.0013707726468822345
2833,3F32_A,0.994045545379802,0.22952421880688295,0.2308949914537652,0.0013707726468822345
2833,P02554,0.994045545379802,0.22952421880688295,0.2308949914537652,0.0013707726468822345
2833,P07437,0.994045545379802,0.22952421880688295,0.2308949914537652,0.0013707726468822345
5755,BAC78638,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
5755,AAN87168,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
5755,P46721,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
5755,P08183,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
5755,P08185,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
5755,P08235,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
5755,P15104,0.9792168267810986,0.5339807176672879,0.5451950662931345,0.011214348625846582
4912,BAC78638,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
4912,AAD17299,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
4912,2QQS_A,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
4912,Q99VQ4,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
4912,AAZ82016,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
4912,CAA97545,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
4912,2O23_A,0.9966646927129156,0.4025094383994396,0.4038541736150354,0.0013447352155958048
3102,BAC78638,0.975304185807326,0.6262533758419563,0.6109761802267774,0.015277195615178929
3102,Q92731,0.975304185807326,0.6262533758419563,0.6109761802267774,0.015277195615178929
3102,Q02936,0.975304185807326,0.6262533758419563,0.6109761802267774,0.015277195615178929
40326,BAC78638,0.9507505623828392,0.25411943238328105,0.26695063630427995,0.012831203920998902
40326,Q9F4F7,0.9507505623828392,0.25411943238328105,0.26695063630427995,0.012831203920998902
5564,BAC78638,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,Q05DJ8,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,Q99VQ4,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,BAA05005,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,P37231,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,Q9NPC2,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,P10275,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,Q16558,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,P16152,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,Q14994,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,1NHG_A,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
5564,1NHG_C,0.9963854366155318,0.3727282992559992,0.3713834796609867,0.001344819595012425
60823,BAC78638,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
60823,O95342,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
60823,Q92887,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
60823,P33261,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
60823,P33527,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
60823,Q9NPD5,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
60823,P24462,0.9995258175643172,0.3371531154617851,0.33699328127158024,0.00015983419020487719
124087,BAC78638,0.873499857546881,0.4324637266045573,0.3810113688744761,0.051452357730081166
124087,P11712,0.873499857546881,0.4324637266045573,0.3810113688744761,0.051452357730081166
124087,P33261,0.873499857546881,0.4324637266045573,0.3810113688744761,0.051452357730081166
124087,P08183,0.873499857546881,0.4324637266045573,0.3810113688744761,0.051452357730081166
124087,CAI19360,0.873499857546881,0.4324637266045573,0.3810113688744761,0.051452357730081166
124087,1ULL_B,0.873499857546881,0.4324637266045573,0.3810113688744761,0.051452357730081166
6989,BAC78638,0.9888538023955676,0.7149854914449636,0.7229995240122128,0.008014032567249195
25074470,BAC78638,0.9807265306986604,0.3881133345559285,0.3956664119980383,0.007553077442109812
9833444,BAC78638,0.9705925613294538,0.3238325781201555,0.33349777920481666,0.009665201084661179
9833444,P32239,0.9705925613294538,0.3238325781201555,0.33349777920481666,0.009665201084661179
7456,BAC78638,0.9905625472104288,0.7123484191209899,0.7191030469367311,0.00675462781574121
3827,P52209,0.8914863573661378,0.2938016735788475,0.2635609493384857,0.030240724240361783
3827,Q9F4F7,0.8914863573661378,0.2938016735788475,0.2635609493384857,0.030240724240361783
3827,NP_652928,0.8914863573661378,0.2938016735788475,0.2635609493384857,0.030240724240361783
2562,AAD17299,0.8566837922449073,0.3394296757919541,0.29403667800839794,0.04539299778355616
2562,Q9F4F7,0.8566837922449073,0.3394296757919541,0.29403667800839794,0.04539299778355616
54841,AAD17299,0.92426627803867,0.4203010045268121,0.38963140651418776,0.03066959801262437
54841,P31645,0.92426627803867,0.4203010045268121,0.38963140651418776,0.03066959801262437
54841,Q01959,0.92426627803867,0.4203010045268121,0.38963140651418776,0.03066959801262437
54841,Q63380,0.92426627803867,0.4203010045268121,0.38963140651418776,0.03066959801262437
2160,AAD17299,0.9209441635443032,0.6599407415263494,0.6097524142888283,0.05018832723752109
2160,P28335,0.9209441635443032,0.6599407415263494,0.6097524142888283,0.05018832723752109
2160,P11712,0.9209441635443032,0.6599407415263494,0.6097524142888283,0.05018832723752109
2160,Q09470,0.9209441635443032,0.6599407415263494,0.6097524142888283,0.05018832723752109
